ORF_Info,Phi_Post_Arith_Mean,Phi_Post_Median,Phi_Post_Geom_Mean,Phi_Post_Harm_Mean,Phi_Post_SD
SAKL0E14586g,0.266977061949053,0.230494841730923,0.220029852699974,0.172386120784589,0.16184050635445
SAKL0E14608g,0.598776368783722,0.552474474169093,0.495617319156811,0.375653012935552,0.339335609377132
SAKL0E14630g,0.409571578454149,0.407988373078592,0.391917106282609,0.371459999114597,0.114835017738611
SAKL0E14652g,0.195229293513797,0.179052186506534,0.167184759205191,0.137313028548457,0.103819309816855
SAKL0E14674g,0.217009202724221,0.199004787712916,0.187807980192439,0.155031897520464,0.110410119269296
SAKL0E14696g,0.99416577336394,0.98857624291943,0.976736781990345,0.958367567994072,0.18274346142235
SAKL0E14718g,1.03268541741543,1.02965838043288,1.02507396470212,1.01737336049418,0.124976533818615
SAKL0E14740g,0.462290845149173,0.460534956822064,0.443902213882669,0.423358548827304,0.125930676227161
SAKL0E14762g,0.756318095790894,0.75378226924547,0.729231781190914,0.697762195187843,0.193990371255334
SAKL0E14784g,0.362112724185405,0.317805577737498,0.295284003324933,0.22387554419493,0.220572228345035
SAKL0E14806g,1.6560492319263,1.65032095456652,1.6477205414072,1.63932263933391,0.16565129660774
SAKL0E14828g,0.767237583221382,0.765135409506353,0.754218861073959,0.740571743880789,0.138939943006326
SAKL0E14850g,0.451928258695999,0.45070605539491,0.426863817445703,0.395300051118034,0.141172578844071
SAKL0E14872g,0.250780351929397,0.247272981907701,0.234795642893993,0.215729892113768,0.0849752083265644
SAKL0E14894g,8.05996614777622,7.99818224370079,7.97639907566126,7.89358894312421,1.169133927974
SAKL0E14916g,0.475583290400941,0.476169123075732,0.467909155647804,0.459820596029501,0.0839230949738797
SAKL0E14938g,0.21765504478744,0.209043528177559,0.192050354190433,0.161301080016125,0.100079656263295
SAKL0E14960g,0.20357692679193,0.189575618665427,0.17659133416961,0.146894609305617,0.102434446342019
SAKL0E14982g,0.476873432552723,0.434363920463923,0.399337125079761,0.30891004583975,0.262809439911876
SAKL0E15004g,0.544210823602181,0.541539879196609,0.534411149923292,0.524133638140763,0.101652630987577
SAKL0E15026g,0.203285195847739,0.187586004972397,0.17384145254223,0.141677787761349,0.107182636601224
SAKL0E15048g,2.3063658402603,2.30018215411971,2.29708670472198,2.28774795508987,0.206523511155635
SAKL0E15070g,0.270950274539469,0.259717360405699,0.239299654272981,0.202878064704808,0.125847586976613
SAKL0E15092g,0.170199830986031,0.156575630945607,0.14666480563251,0.121788652003982,0.0888460923150972
SAKL0E15114g,1.38404664832611,1.38556025119895,1.37575051097359,1.36740274174865,0.151292939128999
SAKL0E15136g,0.451985655511956,0.449797780493715,0.438527864591349,0.423416779846466,0.106364148718325
SAKL0E15158g,0.269322358557837,0.26681438782831,0.246715583929374,0.219668851112159,0.103827805149987
SAKL0E15180g,1.35481651186553,1.35126562798407,1.32295067456446,1.2883720224133,0.286023166684796
SAKL0E15202g,0.321416066711145,0.305826746335288,0.283261001397283,0.239042584410134,0.149680818753138
SAKL0E15224g,0.190096155227796,0.184989643479993,0.17530731611677,0.157988424299945,0.0717015773999921
SAKL0E15246g,0.919511605474967,0.916977227867705,0.902996676997537,0.885530432692224,0.170821078057628
SAKL0E15268g,0.179092275074404,0.162344839454838,0.150957715288239,0.12101269215432,0.100589325416881
SAKL0E15290g,0.279473157749001,0.269333961742809,0.25284158780318,0.220584525522612,0.116305839841657
SAKL0E15312g,0.41240519936597,0.409135077900991,0.388457352276837,0.360876737882882,0.134217781882602
SAKL0E15356g,0.402491006017182,0.39944956679955,0.377581445697875,0.346273037257183,0.132780349160577
SAKL0E15378g,0.359100863337126,0.357990870342911,0.344572058172689,0.32665147955467,0.0976256142148339
SAKL0E15422g,0.270164498917226,0.242206907402308,0.220640259509503,0.171453256866233,0.167098793088938
SAKL0F00110g,0.290066495712168,0.284827044789708,0.266036219452648,0.237915835586104,0.112596255523117
SAKL0F00132g,0.523247148233485,0.520890411290209,0.49745492088709,0.466612603064598,0.155796601812605
SAKL0F00176g,0.397618003129624,0.367643980064217,0.335102003163159,0.2632650892048,0.215717156306087
SAKL0F00198g,0.43170341668022,0.431400841241712,0.411181299303064,0.387500184462674,0.127251803867922
SAKL0F00242g,0.186571078895859,0.168974313139567,0.158379644440219,0.127700077395422,0.101941381722655
SAKL0F00286g,0.492547233578066,0.49216481249577,0.475379813377154,0.455846556070983,0.124934298392005
SAKL0F00308g,0.439571969639294,0.435166564380093,0.411156837375155,0.375641776302433,0.149183457896011
SAKL0F00330g,0.195093447170364,0.183526236236666,0.172137053587351,0.146009526201488,0.0915951702185006
SAKL0F00352g,0.24445925777932,0.208696430191902,0.199653305688902,0.154500997696626,0.152631631302604
SAKL0F00374g,0.147074165724425,0.128133732452857,0.12334210917292,0.100027875054893,0.0863082096336312
SAKL0F00396g,1.22185727464302,1.21824900326583,1.21009406275837,1.19805518357206,0.16816162647446
SAKL0F00418g,0.140773724466333,0.130907932921524,0.121236165158238,0.0998332405204584,0.0726518058494203
SAKL0F00440g,0.558402784355651,0.559882352139288,0.542071598395585,0.523528796878953,0.130009053073359
SAKL0F00462g,4.82314428106809,4.80045197954088,4.81020538578645,4.79733571504566,0.35453606475024
SAKL0F00484g,1.21540702424116,1.20881893517392,1.18778109681075,1.15804297954501,0.252813714228542
SAKL0F00506g,0.972517075728216,0.972600961202788,0.961740986208556,0.950552646608113,0.142975444458944
SAKL0F00528g,0.182817730097958,0.179709262573694,0.165876878900404,0.145840115514875,0.0746647149613989
SAKL0F00550g,0.308336655760702,0.295141312050072,0.276650343817063,0.237811133010856,0.133662928413263
SAKL0F00572g,0.276107281992899,0.271579324568014,0.254157391680179,0.226821722401678,0.103522049283349
SAKL0F00594g,1.24127972727351,1.24193318715755,1.23039987941547,1.2193274725904,0.16335524419138
SAKL0F00616g,1.25195871770275,1.24408039497552,1.22828045678599,1.20316092930136,0.238539442963125
SAKL0F00638g,0.162408096650752,0.147111525512946,0.138321856128163,0.113477489226716,0.088700456571538
SAKL0F00660g,0.823031841567491,0.809191562730316,0.760153730047796,0.680018576747903,0.301473102341735
SAKL0F00682g,0.30649973472263,0.28490358957987,0.263314418572752,0.216108430899836,0.159585200083183
SAKL0F00704g,0.502554450526482,0.49320032916701,0.469051621367852,0.428112294883981,0.173538189225778
SAKL0F00726g,0.655668426139891,0.653832089718497,0.630479191953408,0.601203325827326,0.173582191825695
SAKL0F00748g,3.50187454507586,3.49775730394015,3.49431265781482,3.48673125403755,0.230018725017678
SAKL0F00770g,0.376134048024306,0.37400039474611,0.356236705275382,0.332041566974844,0.115941454068849
SAKL0F00792g,1.15230275327541,1.15281995021447,1.1433965139935,1.13432608524559,0.142415583189323
SAKL0F00814g,0.932762671795195,0.932452022996772,0.919286407567546,0.905242178708416,0.156210257502131
SAKL0F00836g,0.171262218309241,0.156441020685095,0.14652124359973,0.120473466586902,0.0918673777864474
SAKL0F00858g,0.851170368793094,0.84843328425218,0.806582227432617,0.753165426167749,0.261160321023804
SAKL0F00880g,0.54137916903551,0.54039142065334,0.530301709590571,0.518350437118194,0.106739663585732
SAKL0F00902g,0.164599832163003,0.151127880180586,0.141747908831164,0.11667078547619,0.0850250468889786
SAKL0F00924g,1.03321625981001,1.02835608228672,1.01102783302315,0.988016252333041,0.211468874619455
SAKL0F00946g,0.239626913633722,0.218613366706747,0.205957049024198,0.169400825430318,0.125323165419878
SAKL0F00968g,1.28741186366445,1.28661800856952,1.28143243384264,1.27540990722809,0.123775261807821
SAKL0F00990g,0.225445018305646,0.20341056614847,0.191119836644832,0.15470465061149,0.124047749914974
SAKL0F01012g,0.172725715904775,0.159415499590187,0.147509327883511,0.119977206961121,0.0918746054485718
SAKL0F01034g,0.628082833003409,0.627309771113501,0.615244695191658,0.601529748095525,0.123894901037282
SAKL0F01056g,2.68549547000215,2.68599804541886,2.67959296922418,2.67368110659036,0.178032167119584
SAKL0F01078g,0.801498591220288,0.798351656947124,0.779441202253305,0.755139554310159,0.181867286711013
SAKL0F01100g,1.82394354239293,1.82652184551091,1.81396441437691,1.80382131090938,0.189510877229347
SAKL0F01122g,0.575395871047584,0.575325762551589,0.554298048952351,0.530194882467901,0.149229293637438
SAKL0F01166g,0.506425985196505,0.503657095560527,0.491890671252548,0.476017833774576,0.117958862534836
SAKL0F01188g,0.289122384703818,0.275230111508639,0.25169322730826,0.208630142244352,0.141138650179143
SAKL0F01210g,0.695305674048231,0.692591187078438,0.645999255763986,0.582913459715426,0.242329728530633
SAKL0F01232g,0.271432802614996,0.246968699328738,0.229213470734378,0.18369302763075,0.150417993603912
SAKL0F01254g,0.242753650361331,0.220933061423041,0.206723268161901,0.168582562138158,0.132135780471424
SAKL0F01276g,0.319682578636737,0.294144220077133,0.272438398259098,0.220203734078471,0.170278093200348
SAKL0F01298g,0.683914064167891,0.679572456608598,0.651775689504639,0.61467738979362,0.200845682528418
SAKL0F01320g,0.585018490249239,0.585492070522595,0.573648740648672,0.561399799542225,0.112348295809976
SAKL0F01342g,0.589209714792004,0.589688719896271,0.570567690578694,0.549311300117338,0.142486734693815
SAKL0F01364g,6.6672961947239,6.66230353028098,6.6475878530356,6.62783064674304,0.512498140589434
SAKL0F01386g,0.47515791925292,0.471870056859397,0.460123979710043,0.443440037841899,0.115624613053601
SAKL0F01408g,0.968441452975486,0.954097540258656,0.883117462219641,0.76474532420104,0.374399419826778
SAKL0F01430g,0.245930711319929,0.220318591199508,0.20313948047342,0.157080734523883,0.144000085244308
SAKL0F01452g,1.48312415750218,1.47478230926644,1.45068065910534,1.41675406721996,0.305920113092065
SAKL0F01474g,0.334649583995835,0.332393045057106,0.314406725673518,0.291294259584849,0.111540006309153
SAKL0F01496g,0.364766112021608,0.363930586550887,0.34589897168744,0.324088302680272,0.111636568155251
SAKL0F01518g,4.1703135795732,4.16232673247904,4.15459739200408,4.13877536896284,0.361304534871659
SAKL0F01540g,0.490383430475594,0.485644146971695,0.460962937671878,0.423848278207027,0.15994915912082
SAKL0F01562g,0.381728705989033,0.371310819067467,0.343968728937727,0.297950413093088,0.160676007913567
SAKL0F01584g,0.383111580231092,0.377596922513199,0.350855382149978,0.31073673102356,0.147466960450064
SAKL0F01606g,3.16857616336345,3.16394495667753,3.16019663709864,3.15179682743232,0.230371873474597
SAKL0F01628g,1.37659472136363,1.37313075815803,1.35947059071911,1.34173533002327,0.214080398961244
SAKL0F01650g,0.229400266146159,0.20605533467425,0.191503473550354,0.151767390993731,0.132195409359319
SAKL0F01672g,1.12275468353178,1.11909433481783,1.099350389538,1.07433913672534,0.223671537035151
SAKL0F01694g,0.81108236776633,0.782236566789474,0.716736049557205,0.597386081952385,0.366839074801667
SAKL0F01716g,0.451175578789091,0.449009214684903,0.42986343062779,0.404857356276005,0.132047630164863
SAKL0F01738g,1.22696247217913,1.2219363181656,1.21849988073516,1.20996146731651,0.143760867461733
SAKL0F01760g,0.188583945166816,0.182358381236519,0.169739003250672,0.148673473675727,0.0816067852216302
SAKL0F01782g,1.66399951662996,1.65828276618264,1.65017338069423,1.63609686957182,0.213280559813691
SAKL0F01804g,0.910226076301525,0.906075445174881,0.893590823984816,0.876201106951814,0.171437935523973
SAKL0F01826g,0.172201867633341,0.15880607015413,0.148270571712066,0.121180323778679,0.0890356597312356
SAKL0F01848g,0.593302307422509,0.592943692296658,0.568988465657309,0.541403355931977,0.162783395235137
SAKL0F01870g,0.157479290573631,0.146997215960894,0.138412220189398,0.1172592389587,0.0755696404331735
SAKL0F01892g,0.188059805056842,0.181083922968157,0.169574443455873,0.14795133922032,0.0796149502230036
SAKL0F01914g,0.872650919496761,0.874135679241808,0.83738611378608,0.796156975272388,0.236737204006723
SAKL0F01936g,0.723598897973023,0.712342738357217,0.656979951352036,0.570793182370007,0.287816519334953
SAKL0F01958g,0.564783372141868,0.547949130930506,0.513508122818955,0.451846972217806,0.228915931276413
SAKL0F01980g,0.653541362186078,0.651443932274447,0.629519797735097,0.601508866301815,0.169222047689457
SAKL0F02002g,0.785852213908905,0.780088745998542,0.767481122733995,0.747664796104713,0.165893374252106
SAKL0F02024g,1.34173109079681,1.33949567775314,1.3356649545072,1.32953745044865,0.127129103367998
SAKL0F02046g,1.54790180132665,1.55110444716012,1.54448865247979,1.54103567307193,0.102288059529253
SAKL0F02068g,0.829198215057526,0.831717103704043,0.818962110072561,0.808329898254676,0.128309824175175
SAKL0F02090g,1.11033803339404,1.10396284060417,1.08608925959847,1.06057450885255,0.228290791055626
SAKL0F02134g,0.992967062356145,0.989383183248147,0.981024205464907,0.968771337699051,0.152546820425406
SAKL0F02156g,2.07891105935337,2.06937387650215,2.06916617693149,2.05935586573959,0.200885387583939
SAKL0F02178g,1.12943280753559,1.12469362258526,1.11861414190403,1.10744470926662,0.154496930606918
SAKL0F02200g,0.154784117831414,0.137770809835763,0.130484582126201,0.105461183986559,0.088458554622367
SAKL0F02222g,1.8951709313578,1.89290706009315,1.88909294872111,1.88296816883053,0.151361780536988
SAKL0F02244g,0.962074771015502,0.960661529081783,0.956069943046129,0.949975480418959,0.106888918112904
SAKL0F02310g,1.49265971325617,1.48908226344439,1.48465145508773,1.47651204873488,0.153760893352266
SAKL0F02332g,0.18243638593181,0.16459913805554,0.15610968262173,0.127797094317746,0.0979510115259567
SAKL0F02376g,1.18836440135194,1.18575671669528,1.17069078148051,1.15249084987217,0.202882233313197
SAKL0F02398g,0.444508845623085,0.44097247706076,0.417189373986739,0.383457892886393,0.146973370255096
SAKL0F02420g,0.49606728901118,0.496497407644198,0.480980310299542,0.464407331736499,0.118332389433744
SAKL0F02442g,1.88926493473518,1.88719922206969,1.88089858495944,1.87248238084967,0.177516007637984
SAKL0F02464g,0.567064306129554,0.565667964736955,0.55076322914275,0.532787361347449,0.131422787062571
SAKL0F02486g,1.23070283156372,1.23009997420298,1.20199708115988,1.17041600737571,0.257968696340557
SAKL0F02508g,0.185873737535503,0.165708284456757,0.155497869113833,0.124829847490134,0.108517974060679
SAKL0F02530g,1.21978881784195,1.22040418414227,1.19709490442699,1.17340333805248,0.231534522324624
SAKL0F02552g,0.244144421099073,0.232327173013843,0.214662018933736,0.181912205315189,0.11608208944641
SAKL0F02574g,0.652667181767228,0.647349066253809,0.617500279970597,0.576545798030966,0.204905968314341
SAKL0F02596g,0.286208126589884,0.281551571451337,0.269266106881927,0.24862930778364,0.0930440053626433
SAKL0F02618g,0.499684045100479,0.492399656166632,0.453876859999626,0.39754037713626,0.201428348699442
SAKL0F02640g,0.591257814606157,0.574661113349834,0.522995213283991,0.431238371367527,0.262671433015142
SAKL0F02684g,0.883627806648131,0.880931437728576,0.826141999861792,0.750419688806759,0.297756160204416
SAKL0F02706g,0.247167154372592,0.22562476711094,0.206606455565174,0.161906519714069,0.140302584400878
SAKL0F02728g,1.24328893703239,1.23857231213049,1.22332043827531,1.20266487671193,0.220357582710121
SAKL0F02750g,2.98405209904106,2.9680879973302,2.95732952127878,2.93048906830737,0.399365132894583
SAKL0F02772g,1.42154271788473,1.42152473698411,1.41342706275119,1.40515528996372,0.150773113073768
SAKL0F02794g,1.53895398777878,1.53086527612934,1.52228708010462,1.50518194360817,0.224514158513145
SAKL0F02816g,0.352664887647634,0.326611478179551,0.303348526553881,0.24674002406571,0.180612188723487
SAKL0F02838g,0.965475022936243,0.96444069853063,0.954591319910918,0.943336274870867,0.143176803304568
SAKL0F02860g,0.343048658928274,0.324406323709649,0.303094862083612,0.255417945625281,0.157565480938084
SAKL0F02882g,0.239272724246674,0.223835883248298,0.205236373557268,0.166607165355982,0.123247270368753
SAKL0F02904g,0.241505456667869,0.219633526734576,0.205057423844769,0.165818867071943,0.13175102061255
SAKL0F02926g,0.897906242027845,0.896438799112626,0.891223923387027,0.884443960905778,0.109009482451442
SAKL0F02948g,0.411896865458243,0.395156465559795,0.36462892915592,0.308057154615267,0.187316667775542
SAKL0F02970g,3.94997717867825,3.94411734859213,3.94017516283034,3.93033233815693,0.277945354172335
SAKL0F03014g,0.910055968038531,0.907558536298508,0.894194398691691,0.877362064841205,0.166019050828096
SAKL0F03102g,0.967200040839414,0.965728273886786,0.952766878475315,0.937648027449378,0.164233553460684
SAKL0F03146g,1.38600985243512,1.37884329645526,1.36155024073593,1.33590869322043,0.256281583316496
SAKL0F03168g,0.457185147226161,0.456145054310649,0.439120545424409,0.418389719499496,0.122665473068854
SAKL0F03190g,0.223353516726102,0.192540211810109,0.184179765117156,0.145954193426324,0.135005705370152
SAKL0F03212g,0.696288764291865,0.691448429504893,0.673692623391802,0.648009918803473,0.171523128482886
SAKL0F03234g,0.407947872694835,0.398094174275304,0.371195218320225,0.324775347506727,0.162138699316068
SAKL0F03256g,0.312121993845841,0.306344149635305,0.283359475512627,0.248303841112176,0.12647146222366
