ORF_Info,Phi_Post_Arith_Mean,Phi_Post_Median,Phi_Post_Geom_Mean,Phi_Post_Harm_Mean,Phi_Post_SD
YBR121C,3.2330820564525,3.23728332524782,3.22336545504714,3.21358672544276,0.250110399675814
YBR122C,0.627557183828978,0.619314569780662,0.541086130579075,0.41347621085994,0.294798593958753
YBR123C,0.279972115846394,0.266196995462046,0.239351838863321,0.183808542868333,0.139697268799153
YBR125C,0.232284695716729,0.213997788456423,0.188369148113385,0.139660730531944,0.137354169691892
YBR126C,1.3478275228402,1.34822785402349,1.32838080801563,1.30775483528174,0.224048180714883
YBR127C,3.25991080363975,3.25704172365559,3.24776416842534,3.23553479502264,0.280754984128202
YBR128C,0.135181996965828,0.113138599496201,0.105074178576105,0.0744305843219528,0.0920530760822338
YBR129C,0.215107420164056,0.192076035236543,0.168461745878263,0.116049991738794,0.139222167742069
YBR130C,0.656953083266173,0.662254293502043,0.610239195530488,0.550167979312779,0.22791387717147
YBR131W,0.251442900203457,0.23979954646898,0.213864739851158,0.168150353273332,0.128894201174995
YBR132C,0.573601938233882,0.569946599258539,0.544486722043417,0.50881500211416,0.172023074571014
YBR133C,0.166473719753841,0.153145991173661,0.136600395147625,0.100140260134427,0.0959989164321484
YBR135W,0.398670153362957,0.357412490084278,0.311458299660965,0.207120758292381,0.251056909030813
YBR136W,0.295511736452948,0.295624052804536,0.282246175345547,0.266146363198136,0.083145943094297
YBR137W,0.344901270918419,0.305592992594443,0.270357798878934,0.173178443764867,0.216573299764633
YBR138C,0.230231792367719,0.21295630526454,0.18850512219736,0.13630837464509,0.130965398519857
YBR139W,0.650561931364294,0.647379367666521,0.619670740647116,0.573196770429964,0.187045433085178
YBR140C,0.394011913990328,0.394773816870501,0.38638953404311,0.378171493349081,0.0755005131831184
YBR141C,0.221748452463833,0.196111555542301,0.175730210261003,0.122402729785327,0.137997619634585
YBR142W,0.968125079932237,0.970681093403827,0.953038219760109,0.9372097121205,0.167953545308922
YBR143C,2.55126233294133,2.5531954227485,2.53651640773884,2.52160613710014,0.273265517926493
YBR145W,1.63990038351689,1.62723503857231,1.62245717823623,1.60459121332845,0.237262783919218
YBR146W,0.475372503728645,0.464733838608689,0.41499786859526,0.322252311332189,0.216227103771121
YBR147W,0.236830936488662,0.206412857070906,0.18754801911287,0.132300465812644,0.148912164453331
YBR148W,0.762017685561,0.761833594139245,0.733048529821903,0.69920322222748,0.20005809842444
YBR149W,1.27102286202434,1.27082102592315,1.2457879606911,1.21856093903969,0.246607971795512
YBR150C,0.162335338170008,0.148393743078646,0.135568647133029,0.10374630984966,0.0897334800855812
YBR151W,0.284292123945733,0.261393103240524,0.230465184601624,0.158299121427945,0.165333414754244
YBR152W,0.297354998513271,0.268240685519727,0.238920473681638,0.174662283126838,0.179076477330462
YBR153W,0.116656084530702,0.0966255247310132,0.0902990576470949,0.0648839587002649,0.0824399826944996
YBR154C,1.78924549688396,1.79474598873407,1.75705492699087,1.72342901273403,0.333952681276133
YBR155W,0.937794797518664,0.93412356567573,0.903313076035219,0.859539443385956,0.240312326088726
YBR156C,0.143538355365358,0.12525622107566,0.114562154056008,0.0832342774226048,0.09045961631897
YBR157C,0.301193904462206,0.271465245456525,0.239792981378994,0.164746689574864,0.185424931619161
YBR158W,0.284590739311189,0.269813062645747,0.242718687361861,0.184079254410288,0.142762389274543
YBR159W,1.74564965793918,1.74798083991755,1.72616459232692,1.70622767605949,0.258699804670416
YBR160W,0.921443170806535,0.915591671622512,0.885525524872723,0.843011173919471,0.244864530406568
YBR161W,0.270712501010307,0.252716448213589,0.219991493027384,0.14336612852013,0.153443056325859
YBR162C,3.18043881203453,3.17292072145327,3.16668129464528,3.15282661803417,0.295325997793351
YBR162WA,1.00024581040862,0.952687581875363,0.831291423438264,0.570534615197725,0.519513007114559
YBR163W,0.252971410346484,0.23359725530618,0.211471188091636,0.164199240784599,0.137857813661905
YBR164C,1.16794795724389,1.16073365571239,1.10799356858568,1.03207231727848,0.350224348864216
YBR165W,0.238088023025734,0.20507386858818,0.184178428774054,0.125558908368259,0.157979278120538
YBR166C,0.510811274912121,0.510314347506402,0.460212253578418,0.378690264803947,0.201503844053018
YBR167C,0.34720078025526,0.300495300673118,0.262489535799948,0.173901516733816,0.23814794325982
YBR168W,0.230932192284852,0.207574244999867,0.184867613676079,0.128874824944779,0.140096546061316
YBR169C,1.12133330459924,1.11506060779859,1.10663192510261,1.09150713218362,0.179824777011995
YBR170C,0.232185354202401,0.211354634852505,0.192243126101553,0.144521489004389,0.129271787937864
YBR171W,0.407379565823225,0.379167527428573,0.328071232290406,0.226739169230321,0.23696275928982
YBR172C,0.628374738228474,0.627641059237868,0.605659746514238,0.579408274547266,0.161919894457113
YBR173C,0.670994058569175,0.641685207409345,0.562556225624279,0.358173714226504,0.339580809467941
YBR175W,0.115405783347364,0.0987975293484039,0.0897687189259182,0.0640185895033851,0.0789517478140696
YBR176W,0.403846983949131,0.382680558224835,0.341354336565309,0.25630240877084,0.20753771220877
YBR177C,0.785884118490413,0.784201525654449,0.756486479762666,0.722768563928678,0.205344525238137
YBR179C,0.37042075291368,0.36677803982231,0.341040601606025,0.301802645649062,0.13744992113086
YBR180W,0.352796651705566,0.340888685624297,0.313336072521587,0.261889003974228,0.155783364706834
YBR181C,10.3562129139157,10.3019665696388,10.2912133508285,10.2265543693971,1.16509276381378
YBR182C,0.192650544141079,0.171455790556271,0.152687877174155,0.106561571618811,0.119019045994764
YBR183W,0.349652824232808,0.3336534500604,0.289989257461531,0.212395409712953,0.186905413320148
YBR184W,0.131967008467073,0.117005974759474,0.103082415345405,0.0721274359938716,0.0858809973900808
YBR185C,0.336737868746505,0.314191921977522,0.27479566404849,0.19892935988319,0.189023577389519
YBR186W,0.0798193296383326,0.0681836449386542,0.063259548087399,0.0469215715540887,0.0537832169403113
YBR187W,0.8894757757388,0.884015888052722,0.848685346137772,0.790504790648998,0.252806153902953
YBR188C,0.182795179764003,0.150100389899686,0.137184518129957,0.0944338764300457,0.136270865299493
YBR189W,9.46858115423562,9.39879569358746,9.40334417226606,9.33832310247195,1.11576431803126
YBR191W,6.87548750657897,6.86473218105628,6.82116523533268,6.76647291673636,0.863085701049815
YBR192W,0.291640846102248,0.274705586514954,0.239323398966123,0.17459172111774,0.163477957319754
YBR193C,0.421114073753026,0.394921859128747,0.346469807867807,0.255032153816363,0.236203541736257
YBR194W,0.306262636399039,0.258794124450264,0.231389227074099,0.15050841221643,0.208961741256261
YBR195C,0.267003710747697,0.245253232097722,0.220534621029336,0.157795475108549,0.148460285171501
YBR196C,6.75545279644497,6.73675026411948,6.7396528826901,6.72387172821737,0.462672500560911
YBR197C,0.171897249525944,0.143248519457521,0.129026514551232,0.0819303261164316,0.121839277788591
YBR198C,0.3634716032786,0.360102525388832,0.33285872308233,0.293048850846413,0.138211397192067
YBR199W,0.243044014035227,0.219111667994444,0.19712660105017,0.142434850977512,0.144775842397717
YBR200W,0.519300027934917,0.517198421701171,0.483671998983316,0.432110173864151,0.176231330215726
YBR201W,0.170129331844144,0.137159830044737,0.12915895142898,0.0910420351700454,0.122942165939892
YBR202W,0.89162207058013,0.893958678356963,0.878225830241255,0.864208339158339,0.152213684529064
YBR203W,0.76890449952635,0.774502891576343,0.755487396105736,0.740975101798146,0.139750663631701
YBR204C,0.184518772611213,0.160345619845406,0.143882046058778,0.102397531183492,0.122126828675053
YBR205W,0.995666518544844,0.992089924197556,0.967674484870458,0.937084319392379,0.229050836701738
YBR207W,0.668021865033564,0.660110158804145,0.636169641921762,0.598239543258305,0.196310945829449
YBR208C,1.26425718244829,1.26168727632864,1.25948431795342,1.25469280713592,0.109791955747972
YBR210W,0.237748807802287,0.200245785203257,0.178396284418023,0.117829054459836,0.169201847517516
YBR211C,0.140915399464388,0.117835723430363,0.107756849460302,0.0744686882983237,0.100414076228054
YBR212W,0.342016729892543,0.333188354709725,0.303220273765327,0.244833440843641,0.148444381480072
YBR213W,0.247538270434571,0.218243573355749,0.194698275948822,0.131762657997792,0.154919223028453
YBR214W,0.825961905867726,0.821431224734196,0.80416993211484,0.78005521305979,0.183186579309147
YBR215W,0.472009166320786,0.46778601812288,0.436932207177186,0.389272666069271,0.167941691475451
YBR216C,0.345437593918783,0.337902052798353,0.306047506942019,0.254093089543771,0.151510194348212
YBR217W,0.228745837717853,0.193692471554181,0.173395800677057,0.115687812583252,0.160989340330998
YBR218C,2.44542345483585,2.44375141870137,2.43963740865844,2.43381438821623,0.167837354922946
YBR219C,0.220698453979649,0.175734399398372,0.164219288569234,0.11044755650187,0.163936555361277
YBR220C,0.260061348241523,0.247326387013712,0.219328834308522,0.167650909735926,0.136414396209368
YBR221C,2.84810554602908,2.84304011462579,2.83274977160598,2.81732551337799,0.295621508560553
YBR222C,1.41357482023515,1.4146427115087,1.39825950248519,1.38235087713657,0.205160813745527
YBR223C,0.138847945553815,0.121529354923172,0.110598856474123,0.0799835180856604,0.0888112065206356
YBR225W,0.283251823195558,0.273715843554344,0.249214658990138,0.199711836615739,0.127261305672525
YBR227C,0.727185645064976,0.725828442627641,0.700175162682589,0.669816546680973,0.190320709383238
YBR228W,0.122681892186253,0.10200272489755,0.0940257817587393,0.0652970374268888,0.0852659793343975
YBR229C,0.647030738970876,0.643859841813263,0.631781302696667,0.61480030989441,0.13545989465349
YBR230C,0.761531695444108,0.730222608208039,0.641161330914518,0.455356896754243,0.38261079637487
YBR231C,0.197715897428184,0.173400862886252,0.154264667435327,0.108225905729,0.129022263848916
YBR233W,0.329724917672779,0.318829683167314,0.280746491714579,0.204668288463138,0.163124781945815
YBR234C,1.28376559903902,1.28114853240893,1.26080181595749,1.23598197743169,0.237129182527071
YBR235W,0.429548339884143,0.431981260143818,0.412408586282813,0.392308515019491,0.115283709822947
YBR236C,0.614398884777808,0.610388396976588,0.577624465677686,0.520708549580895,0.194838802985467
YBR237W,0.250919521442234,0.241380212792718,0.218396339666048,0.172315106026952,0.118519158178918
YBR238C,1.60481369180267,1.60116497924075,1.5940540729582,1.58311070382534,0.184685357630589
YBR239C,0.227078884698308,0.208890661537891,0.189000366882323,0.143993188625593,0.124506843880407
YBR240C,0.127639681375356,0.112530949953225,0.100370720949166,0.0720348193284637,0.0831857679049215
YBR241C,0.410174541399155,0.402540210923472,0.365545580535372,0.29897363485506,0.174507402626433
YBR242W,0.323778855168351,0.292495008081176,0.253683641379816,0.169101873074767,0.202231532971834
YBR243C,0.597806016148405,0.596479522729751,0.562911706740492,0.518258420744302,0.190908008225277
YBR244W,0.799744590683198,0.779803247119133,0.688641302234318,0.514150958096415,0.374351586853237
YBR245C,1.02401887990097,1.023326994997,1.01501946210482,1.00580974938328,0.134655428197841
YBR246W,0.152622060210778,0.13347556609963,0.119613575616445,0.0842431079230621,0.0983986875838071
YBR247C,1.00900525561459,1.01313610353596,0.985991365989142,0.960965347347947,0.209342970019574
YBR248C,0.785172584870717,0.785397961147191,0.762501860768532,0.737750698221943,0.182224613511467
YBR249C,4.45347941391234,4.45309779188383,4.43608424426415,4.41866803395623,0.393837177448126
YBR250W,0.397461453987633,0.389396492554406,0.354347612116296,0.287900037285045,0.16770464824717
YBR251W,0.530412229897837,0.514610282744739,0.470037768352102,0.382771380616754,0.231697561130974
YBR252W,1.28684813292683,1.28802248584233,1.23021863695811,1.15652639206552,0.35646171834894
YBR253W,0.18369514018822,0.146610491672179,0.137895032312774,0.0954907825366711,0.137095300960749
YBR254C,0.207148070043582,0.169839981599152,0.158617578790156,0.11111476903647,0.146262985257592
YBR255W,0.182020974683253,0.170513601660303,0.151196540541631,0.113924381033976,0.100127670410431
YBR256C,0.561420452541328,0.545388547752473,0.493882128009516,0.391581292449345,0.247579572916256
YBR257W,0.256751547702985,0.230440823535573,0.203971717269956,0.143119385937262,0.156565033845344
YBR258C,0.282037148114802,0.231469339681391,0.211634095222632,0.138236733049686,0.200114312631886
YBR259W,0.138909221936342,0.123872796803474,0.109292245875641,0.077747464225592,0.0892250798245882
YBR260C,0.724925003975584,0.724523684182819,0.704177040457689,0.681810186597389,0.168916869055699
YBR261C,0.426582894597504,0.404818462810769,0.350885290508671,0.251387415735945,0.233290019187216
YBR262C,0.274691743348681,0.226027985476323,0.203660632516971,0.12802238938209,0.198208026886602
YBR263W,2.26471437515931,2.25522881171475,2.25131187781444,2.23782005779867,0.246157975175727
YBR264C,0.098896701464712,0.0837748690654692,0.076738336143661,0.0554430990304597,0.0700351377183445
YBR265W,0.763553985669076,0.763832495533441,0.715565107263192,0.6457573195048,0.249167531604584
YBR267W,0.846175589721008,0.842260801502097,0.808757221330346,0.763980527930604,0.23795412237969
YBR268W,0.211753714036686,0.172355358413927,0.155027607762896,0.0983956600407828,0.159623478801964
YBR269C,0.175886484494385,0.141933077657525,0.131018106613695,0.0871797909212208,0.133261051534863
YBR270C,0.155286303662961,0.13610199857269,0.124580135297637,0.0916791401765693,0.0973803261081999
YBR271W,0.0951079721931148,0.0782990677880894,0.0751181827789005,0.0564897885338149,0.0656431894247127
YBR272C,0.303171655995124,0.29142312881411,0.256520369954243,0.197430772192997,0.155445200552235
YBR273C,0.417746975391885,0.410725488437318,0.371166352773733,0.310271792799878,0.181362390138199
YBR274W,0.439328368354652,0.430932937226283,0.399613711286123,0.344771913996213,0.171514878435366
YBR275C,0.172240048795309,0.166612879422478,0.151958480854952,0.126722148785326,0.0779569869232228
YBR276C,0.124983332196205,0.111982248932039,0.0995630573042201,0.0715701736289055,0.0782036003120865
YBR278W,0.160862270816475,0.129072314379361,0.120265782695364,0.083128009386378,0.121478855395305
YBR279W,0.619870951508278,0.611925207138051,0.576013502529652,0.509685833348731,0.21517586938501
YBR280C,0.335583872645315,0.332748500006246,0.298492424949962,0.249578908533709,0.14561006717707
YBR281C,0.821722363527864,0.82338625506718,0.807308311828183,0.791992687400432,0.15062859648851
YBR282W,0.518378538908972,0.490130683488499,0.426090813671907,0.302840888691592,0.288589520181104
YBR283C,2.10675921826264,2.09750907286816,2.09514119550353,2.0834125957794,0.220669974135002
YBR284W,0.11796802611722,0.100633005587183,0.0928754695162588,0.0661020248311821,0.0766564794430758
YBR285W,0.432123101608527,0.384646214687712,0.334261386020488,0.222200151622985,0.277583767880815
YBR286W,2.81032039135257,2.80369586173383,2.79792615347721,2.78548359020747,0.26376409991998
YBR287W,1.43975399239905,1.4334137734216,1.42010783585279,1.39969712901678,0.234399161091815
YBR288C,0.26792923415139,0.253313377236051,0.22590011239302,0.173911085512693,0.141042033268938
YBR289W,0.348029755413731,0.346601359218453,0.320078621850594,0.278708236687093,0.128175460892172
YBR290W,0.144897936183011,0.11976317897752,0.110116867150439,0.0733807172167281,0.101571809893188
YBR291C,0.840048643700457,0.837313546771817,0.80186019412625,0.756724996584322,0.239329523643206
YBR293W,0.180626807930146,0.15983505797534,0.144923021625967,0.105879386986153,0.111646608227813
YBR294W,0.420191746672963,0.423022887194894,0.394086954523157,0.355057740304462,0.136149873584768
YBR295W,0.648486522382509,0.651443251507039,0.637297862737067,0.625431758598732,0.117975453440449
YBR296C,1.86674278307487,1.86291842328249,1.85576375085876,1.84466366580485,0.201693307658862
YBR297W,0.194756145973486,0.174484440354714,0.155168749788712,0.110819866072379,0.119955019988585
YBR298C,0.917482093855714,0.916833520481406,0.899251151647698,0.879723273587596,0.178357213198328
