ORF_Info,Phi_Post_Arith_Mean,Phi_Post_Median,Phi_Post_Geom_Mean,Phi_Post_Harm_Mean,Phi_Post_SD
SAKL0B05500g,2.53447486222978,2.52457793308062,2.52254418554372,2.51052720399663,0.245431295462431
SAKL0B05500gu,2.27422467593787,2.17004112737967,1.9496365633683,1.49997375462428,1.13432669539489
SAKL0B05522g,0.343266785090293,0.343130366038479,0.331773671555618,0.319116059112237,0.0861308295531694
SAKL0B05566g,0.557254174976149,0.55545807287064,0.535547090555472,0.511212788166244,0.149853002106462
SAKL0B05588g,0.666356453069883,0.667131489174465,0.649484263152201,0.630944663801057,0.145320039991112
SAKL0B05654g,0.277322080061164,0.255168390775936,0.236975198870829,0.193982838467766,0.147501755649772
SAKL0B05786g,0.328129054651398,0.324173001850485,0.29983433454158,0.263568493804819,0.128241168312527
SAKL0B05984g,0.850181998714136,0.847421911994286,0.827883067020869,0.80380213456115,0.189438904909468
SAKL0B06028g,1.78475659526129,1.78153850093644,1.76977056902506,1.75450770775906,0.22975065257687
SAKL0B06138g,0.15046291081909,0.134328418833708,0.127972092180547,0.104400205223928,0.0833588880291496
SAKL0B06226g,0.719753933685449,0.719357834677964,0.713858961149333,0.707833338578877,0.0913258898844757
SAKL0B06314g,0.883101030783067,0.881025998540348,0.869388889376531,0.855130601184106,0.153560037391583
SAKL0B06358g,2.16907605188809,2.15865623424579,2.14407239344959,2.11841675927124,0.326491027442023
SAKL0B06424g,0.493799831462722,0.48251887266975,0.443066264733625,0.377544521267241,0.208763194056491
SAKL0B06446g,0.437301460580535,0.435771079517751,0.412687588967205,0.382214521037055,0.137527242158999
SAKL0B06468g,0.298089415782686,0.295058653485743,0.282317505394953,0.263731590952297,0.0922588713426172
SAKL0B06512g,2.51878990502062,2.50057806623726,2.48694683392831,2.4545171665093,0.398435415255132
SAKL0B06556g,1.4084513936566,1.40226247617773,1.40195249246743,1.39542807632352,0.135251566102754
SAKL0B06622g,0.754689221743591,0.709593366363286,0.650157657842768,0.525046453474204,0.379074175475577
SAKL0B06776g,0.17957355781038,0.164024375814879,0.15491623380819,0.128244653221157,0.0931162834814983
SAKL0B06842g,2.15061725443703,2.13067514003322,2.08335150831916,2.00910720875847,0.523954605040408
SAKL0B06908g,0.822356439952682,0.817194021330029,0.813952098090578,0.805315824930062,0.116438230080462
SAKL0B06930g,0.587051553249787,0.579927350470066,0.546442735527164,0.494569696625546,0.203728555993303
SAKL0B07084g,0.289507157590309,0.253413451801795,0.238766020615269,0.186479771269347,0.173144178541746
SAKL0B07128g,2.70199063194939,2.69423113660022,2.68163296629386,2.66095148943365,0.330010681547658
SAKL0B07194g,0.673203032366082,0.643896256943413,0.581897836238749,0.465782338939393,0.326054947805424
SAKL0B07216g,1.10449500303312,1.10100832643379,1.09521468817529,1.08574582949663,0.142123549313885
SAKL0B07238g,0.37339306180252,0.36561055274076,0.340060753572273,0.30003020841806,0.148803652031282
SAKL0B07282g,0.584670795380502,0.581841821753472,0.54236854847544,0.487018322216754,0.206746887846193
SAKL0B07370g,0.243681550914206,0.235093332324787,0.222193818005935,0.196551109554027,0.0978423003805027
SAKL0B07458g,0.277260451977915,0.269619512314989,0.249348574535859,0.216045451041898,0.118247468030774
SAKL0B07480g,0.625499776400871,0.625088407771024,0.598268568447732,0.566718484701877,0.175687263427879
SAKL0B07524g,1.13382545643548,1.12796643242813,1.11439646195138,1.0939741651101,0.206586117231881
SAKL0B07568g,0.294080580673265,0.27566374157868,0.254528138035325,0.209529478327786,0.147131761635296
SAKL0B07590g,0.834706568741148,0.823155468510032,0.784275466120838,0.721930741807879,0.274616499378854
SAKL0B07700g,3.6736088507177,3.65824203406113,3.64620361135175,3.61861098252592,0.448252123931596
SAKL0B07722g,0.438286578155115,0.429529021360711,0.405340747617099,0.365302504734517,0.16057168250951
SAKL0B07964g,0.450097464764085,0.416436709077022,0.378471001838099,0.299853887509128,0.248198287642944
SAKL0B08052g,0.393461302977121,0.382812783700529,0.367261542305013,0.336585431484457,0.137311948973433
SAKL0B08074g,1.17223321367121,1.1708512051973,1.12816478998183,1.07716936561505,0.307787320429264
SAKL0B08096g,4.11055516443933,4.10573569042696,4.1021994849049,4.09384900313846,0.262342999417295
SAKL0B08118g,0.571912524433094,0.571624644295467,0.547313129660257,0.518704970300911,0.159936750879337
SAKL0B08162g,0.138238552359077,0.119709930525592,0.115826495812237,0.0941452189477218,0.0818828373395377
SAKL0B08272g,0.182234980998862,0.168914216825848,0.157060494192101,0.12942065070811,0.0950982290110043
SAKL0B08294g,7.25259465290475,7.23318126097714,7.23140371504193,7.21022995493974,0.555125964933869
SAKL0B08382g,0.480332958154981,0.452311870560242,0.411605900270443,0.330685932308147,0.245356592869054
SAKL0B08580g,0.176076625995787,0.163141000813604,0.152729451512287,0.127746215314213,0.0893741719583081
SAKL0B08602g,0.317019072697284,0.303945182976941,0.283051726713671,0.242937427812411,0.13961223746516
SAKL0B08624g,0.610985007361922,0.613299452659358,0.588201672448963,0.562218347084748,0.15947393343245
SAKL0B08668g,0.322777203323313,0.313660169797331,0.296935662958015,0.264897035980822,0.122168293275738
SAKL0B08734g,0.217040342710495,0.205760971161179,0.193284819165257,0.16642762779288,0.0982373636328721
SAKL0B08800g,0.577525350166078,0.560390933755869,0.517000992624263,0.436870165685372,0.24680839266735
SAKL0B08954g,1.14308272549919,1.14334344407904,1.12454224858816,1.10503237300665,0.201981944280183
SAKL0B08976g,0.150749620150555,0.138219397782512,0.127786609196875,0.103252754475281,0.0824946715098052
SAKL0B09086g,0.991856156976416,0.98916373039412,0.950988183478155,0.901495886766306,0.270848401924141
SAKL0B09108g,1.96980014058998,1.97421612582957,1.9442929925668,1.91805254983658,0.313846090585793
SAKL0B09130g,1.06361074816925,1.05908513428373,1.01667833078938,0.959775549397916,0.29948823892798
SAKL0B09174g,1.00869218296927,1.00640277518014,0.997892464506446,0.98668082027075,0.145576700752763
SAKL0B09196g,0.89497328282294,0.8907550718325,0.871477899597957,0.846289325762052,0.200288706323
SAKL0B09218g,0.16899587399326,0.152570472039823,0.143079732274038,0.117048211633562,0.0948808994807861
SAKL0B09262g,1.69428239395869,1.68536089875249,1.6770816605949,1.65956053645525,0.240006522851904
SAKL0B09306g,0.469656129467735,0.471443225422528,0.455112666588099,0.439213774016467,0.113654872679482
SAKL0B09350g,0.547356141283803,0.545519549881747,0.521179602694236,0.487549588031383,0.159432114192275
SAKL0B09482g,0.167511242241734,0.152528776106645,0.144979283143098,0.12152510644656,0.0872161076365322
SAKL0B09504g,0.225227899220796,0.218523643667921,0.201400336714746,0.17343079056949,0.0988360369005091
SAKL0B09592g,0.490597353499812,0.485555738588485,0.457879419539364,0.417488657839599,0.168154586193846
SAKL0B09636g,8.44966942414897,8.31408319546649,8.32097985489033,8.19513659169082,1.49665382518252
SAKL0B09724g,0.224272589442806,0.203956553432221,0.190724573570458,0.154798889954665,0.121860136098328
SAKL0B09746g,0.300077577356366,0.278553293563732,0.257468012772853,0.208728483444492,0.153989968084373
SAKL0B09768g,0.265028082895947,0.248433336353242,0.231069020020285,0.191681500577315,0.129876139907689
SAKL0B09812g,0.882782175374138,0.876876673459798,0.870011256976669,0.856721004136533,0.148222260974866
SAKL0B09834g,0.142290905292901,0.128094797727309,0.121559400647035,0.0996764973084965,0.0777250841933446
SAKL0B09856g,0.565731925531802,0.563597269689267,0.557976398491977,0.549952997437139,0.0925231691943899
SAKL0B09900g,0.396886494738178,0.380386105663084,0.353923702373318,0.299836600471507,0.174257863021338
SAKL0B10032g,0.785536566951422,0.779955189395022,0.773052898191146,0.760156610384899,0.138479556190824
SAKL0B10098g,0.621529051691869,0.621693020002282,0.609926589127569,0.597736530390912,0.117919385462925
SAKL0B10186g,0.871631136098806,0.869087395277662,0.866082598282077,0.860481019826854,0.0980629046282231
SAKL0B10208g,1.56416525984361,1.56174154257046,1.55371401096931,1.54310788834049,0.179877973747432
SAKL0B10230g,0.151528562442085,0.135765350681403,0.128323275162133,0.104612226497377,0.0853108594099146
SAKL0B10296g,2.01614294345829,2.00063158824092,1.96937057373,1.91991945990994,0.426813702284132
SAKL0B10340g,0.269389557558982,0.250908442752221,0.231541960729992,0.189373257348913,0.138998395789092
SAKL0B10450g,0.212118332971979,0.199833605816457,0.186878069635123,0.158521692371871,0.0999163650457755
SAKL0B10472g,0.382133830238567,0.357459865772236,0.331535226262004,0.27093880902342,0.188418913329983
SAKL0B10582g,1.17784090953228,1.16309443795731,1.12975722356689,1.07443546486795,0.323143030971826
SAKL0B10604g,0.296347587817568,0.27852540085028,0.256841168805476,0.212709040186102,0.148284930858968
SAKL0B10648g,0.445056236449604,0.442650460250334,0.42565987808036,0.403462332825176,0.125452541660639
SAKL0B10670g,0.440588958548179,0.391037539896305,0.361117812740701,0.277529639170861,0.263142637850352
SAKL0B10758g,2.7052708378209,2.70030415659279,2.69999159287494,2.69469712406523,0.16885518366349
SAKL0B10780g,1.93698083610671,1.93157573609404,1.92426077507368,1.91142781336093,0.221501243242092
SAKL0B10912g,0.210354218094789,0.204411430984235,0.192729347815537,0.171582795040929,0.0815776297015899
SAKL0B10956g,1.73609816247972,1.72981893008316,1.72819122536431,1.7202529798698,0.16552520579973
SAKL0B11132g,1.04293210447036,1.04428846187893,1.0327148959818,1.0221103080241,0.143956783599154
SAKL0B11154g,1.10518835901168,1.10575907071767,1.09767370345736,1.09000540927766,0.127951570421937
SAKL0B11176g,0.325676582391263,0.32054491500283,0.30144851281568,0.27022132338285,0.11850010937253
SAKL0B11198g,0.241058130874259,0.21976460770265,0.205497135660431,0.168015987274061,0.130528455673063
SAKL0B11242g,0.337918236220615,0.33041918482162,0.308900475338915,0.27295742258402,0.130979510115237
SAKL0B11264g,0.290761473853199,0.268751922117101,0.247808637593617,0.200502522854219,0.153350966109168
SAKL0B11286g,0.145529596369769,0.134112701820476,0.126577698359942,0.105395275442217,0.0728175496199684
SAKL0B11352g,0.214297854912903,0.186654132515631,0.176030751549843,0.136893070492164,0.132017715825088
SAKL0B11396g,0.557872854041316,0.554407567746539,0.516944432573892,0.466467256223521,0.199528179958323
SAKL0B11440g,0.501973912434892,0.495033218687482,0.45606658425867,0.39893329046296,0.201575068101414
SAKL0B11484g,1.11675787349392,1.10613302701991,1.08465605202908,1.04984876264379,0.260396362465602
SAKL0B11583g2,0.183748248432963,0.18082487060811,0.170690753102502,0.155030733573827,0.0658165068461771
SAKL0B11704g,0.765176703880397,0.762152235553173,0.719613286177297,0.662061481529444,0.247643439145267
SAKL0B11792g,0.36906557316425,0.359037663368257,0.334477319010382,0.290410265030181,0.149845195547672
SAKL0B11880g,0.737201262752062,0.731010772919048,0.686730577776768,0.623766596924618,0.255473175976816
SAKL0B11924g,0.213941039809045,0.194840426947279,0.180886966258498,0.1447720898411,0.116722022035247
SAKL0B11946g,0.177877038544593,0.170386390560537,0.159189340437325,0.13810208224798,0.0790429430653376
SAKL0B12012g,0.261584703256866,0.251523029192547,0.236753028117932,0.207729289164751,0.109105396551294
SAKL0B12034g,0.152148485593558,0.138015501872507,0.130454975288986,0.107622651165008,0.0812045796502075
SAKL0B12056g,2.48443487734294,2.4826950316196,2.47611828517235,2.46774958019902,0.202842175972534
SAKL0B12122g,0.232302422851191,0.206432911522438,0.193946354481348,0.155483948902491,0.135543980123917
SAKL0B12166g,0.502117998585385,0.502792273067851,0.482132718024464,0.458938792135839,0.135457158246305
SAKL0B12188g,1.36018400653824,1.36032070933893,1.35233726863683,1.34434296029061,0.14504288391277
SAKL0B12320g,7.76539711572922,7.73700750521897,7.72702293922697,7.68858786345771,0.772504400941966
SAKL0B12364g,0.947363549637054,0.944267941048359,0.936584374050871,0.925463442155216,0.141193379365705
SAKL0B12408g,0.305396897444191,0.297923062302203,0.274684120122643,0.238172756080411,0.130097882459952
SAKL0B12452g,0.559178483759368,0.549050907726175,0.517307558033002,0.461227080568405,0.202860566496032
SAKL0B12474g,0.298558808145787,0.280411266590412,0.257189899333997,0.208822026730135,0.15180252784906
SAKL0B12518g,0.645031172556098,0.64111378193794,0.627927277671711,0.609482593322348,0.144991654526633
SAKL0B12584g,0.633080518078508,0.633024888811921,0.618152329277162,0.602085397132887,0.13386234908797
SAKL0B12694g,0.399030263624576,0.372337019469534,0.342867852142802,0.28022802300015,0.206438601140689
SAKL0B12760g,0.332363436900937,0.293646346702801,0.268894224294105,0.20343244730707,0.209971318816234
SAKL0C00154g,1.14693511789329,1.14699057104627,1.13934722231428,1.13160950472285,0.130940175511671
SAKL0C00242g,0.874099160416898,0.873486910395961,0.867915732546387,0.861612597472888,0.103202463206081
SAKL0C00264g,1.74837741033895,1.74973303000781,1.73973076527623,1.73099030283374,0.173202542660175
SAKL0C00308g,1.38552984825213,1.38302453514949,1.37925049620234,1.37287899769608,0.131200017832976
SAKL0C00440g,0.397680276288857,0.396408529559387,0.38006456424693,0.360402907914944,0.113707557571006
SAKL0C00484g,1.04973052709804,1.05047072365927,1.03799193263392,1.02583181302919,0.154868211972579
SAKL0C00550g,0.63189846490835,0.630596837396123,0.623560119565444,0.614954243605919,0.101433166001934
SAKL0C00660g,0.568621607145892,0.566003611461521,0.549564780145341,0.528515823615025,0.142492035658066
SAKL0C00748g,0.771557557427152,0.770636981322238,0.762388654774304,0.752861231271546,0.117380466246534
SAKL0C00770g,3.03141597271447,3.0235846332846,3.0113551881154,2.99116039969662,0.348208719265961
SAKL0C00792g,1.45024401345108,1.44999771788173,1.44067168112996,1.43098118571771,0.165953541293142
SAKL0C00814g,0.648627750702108,0.645486092102092,0.631561573739208,0.612770862394478,0.144273010843754
SAKL0C00836g,0.493762119296317,0.494655445677418,0.474799716109528,0.453451836111694,0.1312774512054
SAKL0C00968g,1.01262119708787,1.00824452271298,1.00427350574904,0.995761616164468,0.129154825157552
SAKL0C01012g,0.360032613913774,0.350967091031878,0.332265660713866,0.298885380746776,0.13460481845634
SAKL0C01034g,1.56145967913877,1.55495443353078,1.54387793778853,1.52600881467388,0.23311875829749
SAKL0C01100g,2.10814639580822,2.10628276704101,2.1014220329592,2.09462904291538,0.167666465393986
SAKL0C01144g,1.03560543198785,1.03335338464313,1.02587166455988,1.01593664335102,0.140932685301512
SAKL0C01188g,0.414609155495093,0.412372642489174,0.402419691166219,0.388275155749539,0.0969448283838075
SAKL0C01254g,2.15030503580211,2.15296016442891,2.14382456069254,2.13726455152989,0.166100993379778
SAKL0C01276g,0.128403573606494,0.119147219176754,0.114782823945387,0.100768869540823,0.0592933381957257
SAKL0C01386g,0.4499970275078,0.424574496350981,0.402762448679585,0.348233131988117,0.200078152917637
SAKL0C01474g,1.00347380327031,1.00157847135704,0.998021166253249,0.992488387709167,0.104024294469052
SAKL0C01562g,0.996321600462201,0.992470003332198,0.972695404266808,0.947229561359945,0.211566881799621
SAKL0C01606g,0.597115005756341,0.594257694729392,0.587477790975585,0.577397323523991,0.105571790906838
SAKL0C01650g,1.59906447805183,1.59841880992409,1.593103500929,1.58709691448324,0.137738131968099
SAKL0C01804g,1.14757685191749,1.14747027035313,1.14191331145694,1.13616799217414,0.113398125476442
SAKL0C01826g,1.12539047114649,1.12124305922925,1.10979802921837,1.0936423892958,0.184802472459478
SAKL0C01870g,3.07353152740483,3.07510723579675,3.06338339282357,3.05319427517753,0.249523535439587
SAKL0C01892g,0.746645215527767,0.746007894124153,0.736479156402292,0.725928530810195,0.121518129228935
SAKL0C01914g,0.476075609794897,0.472564767427254,0.466179585483353,0.455677088611037,0.0951559142469472
SAKL0C01936g,0.998277346325387,0.995680097864984,0.991540882382943,0.984737399310879,0.115674768822575
SAKL0C01958g,4.90674614811972,4.86104642044722,4.84762679696308,4.78864106606358,0.765016851870116
SAKL0C02002g,1.29824161894572,1.29630366537091,1.28669876882567,1.27501609883439,0.172436555285377
SAKL0C02024g,0.465819046016386,0.464549224587823,0.457194971142089,0.447983034192977,0.0875614833750934
SAKL0C02046g,1.25101921289982,1.25021632016157,1.24209251510104,1.23298064867103,0.148276546853066
SAKL0C02068g,1.49581655664474,1.49101606067278,1.47424628248959,1.45180426634953,0.250231254104532
SAKL0C02090g,0.862235736498789,0.860795520761367,0.851482097257665,0.840347971375151,0.134399332710427
SAKL0C02112g,1.43266699132151,1.43262711901369,1.42579680142563,1.41883093947727,0.139480197347599
SAKL0C02134g,0.918331538532525,0.913616674232422,0.910104712865856,0.901717280554878,0.122041157541611
SAKL0C02156g,0.934895586040013,0.93165629845414,0.899215427524341,0.858215373777742,0.247601298814634
SAKL0C02178g,0.807531415932656,0.80498560630093,0.799422769936323,0.791176773729702,0.113736669742746
SAKL0C02200g,0.431524401214679,0.430120535499966,0.418843094532473,0.404842231265407,0.10118974019083
SAKL0C02222g,0.770260606148709,0.770907529214669,0.765865224119907,0.761401355826832,0.0817615571634779
SAKL0C02244g,0.393446276703527,0.389637654948897,0.382150350821797,0.369865701617468,0.0918654143894867
